id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
83316126024605696	brainsleyreny	 okay yesterday mentioned diabetes tweet im followed diabetes thing wtf stalkers	2011-06-21	0	0		#wtf #stalkers		https://twitter.com/brainsleyreny/status/83316126024605696
74298624128987136	ADANewEngland	 lots talk diabetes jamieoliver foodrevolution tonight anyone else watch	2011-05-27	0	0	@jamieoliver	#diabetes #FoodRevolution		https://twitter.com/ADANewEngland/status/74298624128987136
56164328151326720	jenny_whyme	 lesliemarshall diabetes diabetes isnt choice cant choose diabetes diabetes 	2011-04-07	0	0	@LeslieMarshall			https://twitter.com/jenny_whyme/status/56164328151326720
149526914770546688	Dirigo67	 feeling superwoozyouchiebomb usually happens jump diabetes meds skipping day fb	2011-12-21	0	0		#fb		https://twitter.com/Dirigo67/status/149526914770546688
115617564343803904	04105	 hundreds walk cure juvenile diabetes http bitlyp xj a via http outsidein 	2011-09-18	0	0				https://twitter.com/04105/status/115617564343803904
114023114119192579	maineevents	 sunday portland jdrf maine walk cure diabetes http isgde uojx	2011-09-14	1	0				https://twitter.com/maineevents/status/114023114119192579
111823215634026498	Dirigo67	 blood sugar think im also coming something as best knowledge diabetes doesnt make nose run	2011-09-08	0	0				https://twitter.com/Dirigo67/status/111823215634026498
106368191822954496	Dirigo67	 gave growing hair long enough combover shaved head last night found big gorbasplotch probably tumor caused diabetes 	2011-08-24	0	0				https://twitter.com/Dirigo67/status/106368191822954496
106362469089423361	Dirigo67	 since blame everything else it think know yesterdays earthquake caused diabetes 	2011-08-24	0	0				https://twitter.com/Dirigo67/status/106362469089423361
101031884707987457	Gooddogz	 checking pups pee hoping diabetes lake region animal hospital http sqcomoqjxvq	2011-08-09	0	0	@Lake			https://twitter.com/Gooddogz/status/101031884707987457
100654545155276800	HaakonSorensen	 got pitcher shirly temple suuuuup diabetes	2011-08-08	0	0				https://twitter.com/HaakonSorensen/status/100654545155276800
99582022921625600	GetNurEducaJobs	 diabetes nurse educator damariscotta httptinyurlcom wv oh get nurse educator jobs nurseeducator jobs job getalljobs	2011-08-05	0	0		#Damariscotta #NurseEducator #jobs #job #GetAllJobs		https://twitter.com/GetNurEducaJobs/status/99582022921625600
97726202617401345	GetNurEducaJobs	 diabetes nurse educator damariscotta httptinyurlcom eqms get nurse educator jobs nurseeducator jobs job getalljobs	2011-07-31	0	0		#Damariscotta #NurseEducator #jobs #job #GetAllJobs		https://twitter.com/GetNurEducaJobs/status/97726202617401345
97721044487516160	GetHeaEducaJobs	 diabetes nurse educator damariscotta httptinyurlcom fhk bq get health educator jobs healtheducator jobs job getalljobs	2011-07-31	0	0		#Damariscotta #HealthEducator #jobs #job #GetAllJobs		https://twitter.com/GetHeaEducaJobs/status/97721044487516160
97012380420157440	GetNurEducaJobs	 diabetes nurse educator damariscotta httptinyurlcom mgf get nurse educator jobs nurseeducator jobs job getalljobs	2011-07-29	0	0		#Damariscotta #NurseEducator #jobs #job #GetAllJobs		https://twitter.com/GetNurEducaJobs/status/97012380420157440
83637147508289537	topix_me	 hinman brothers raise juvenile diabetes research foundation wiscasset k httpbitlykjna d bradley maine	2011-06-22	0	0		#Bradley #Maine		https://twitter.com/topix_me/status/83637147508289537
61407171417604096	PattyBadFingers	 diabetes sucks american dick	2011-04-22	0	0		#diabetes #American		https://twitter.com/PattyBadFingers/status/61407171417604096
59566154468966400	GetNurEducaJobs	 diabetes nurse educator augusta httptinyurlcom lx dy get nurse educator jobs nurseeducator jobs job getalljobs	2011-04-17	0	0		#Augusta #NurseEducator #jobs #job #GetAllJobs		https://twitter.com/GetNurEducaJobs/status/59566154468966400
59556419296428032	GetHeaEducaJobs	 diabetes nurse educator augusta httptinyurlcom vsh zb get health educator jobs healtheducator jobs job getalljobs	2011-04-17	0	0		#Augusta #HealthEducator #jobs #job #GetAllJobs		https://twitter.com/GetHeaEducaJobs/status/59556419296428032
58643869411192832	Jamai_Ken	 rt mfn_galloway making pound burger weekend aka getting diabetes weekend	2011-04-14	0	0	@MFN_Galloway			https://twitter.com/Jamai_Ken/status/58643869411192832
52177898597126144	topix_me	 diabetes fair spectrum generations httpbitlye cmfr rockland maine	2011-03-27	0	0		#Rockland #Maine		https://twitter.com/topix_me/status/52177898597126144
47137361498345472	shantellevye	 children diagnosed autism year aids diabetes cancer combined lightitupblue	2011-03-13	0	0		#lightitupblue		https://twitter.com/shantellevye/status/47137361498345472
46552391922888704	dayylin	 wilfork wife diabetes pump got support	2011-03-12	0	0	@wilfork75			https://twitter.com/dayylin/status/46552391922888704
115734171489546240	GetHeaEducaJobs	 diabetes nurse educator pittsfield http tinyurlcom f bybc get health educator jobs healtheducator jobs job getalljobs	2011-09-19	0	0		#Pittsfield #HealthEducator #jobs #job #GetAllJobs		https://twitter.com/GetHeaEducaJobs/status/115734171489546240
115690527554416640	GetHeaEducaJobs	 diabetes nurse educator pittsfield http tinyurlcom vx wxg get health educator jobs healtheducator jobs job getalljobs	2011-09-19	0	0		#Pittsfield #HealthEducator #jobs #job #GetAllJobs		https://twitter.com/GetHeaEducaJobs/status/115690527554416640
115396393253863424	GetNurEducaJobs	 diabetes nurse educator pittsfield http tinyurlcom dvmuz get nurse educator jobs nurseeducator jobs job getalljobs	2011-09-18	0	0		#Pittsfield #NurseEducator #jobs #job #GetAllJobs		https://twitter.com/GetNurEducaJobs/status/115396393253863424
89934171656564737	topix_me	 teen diabetes touts new care option httpbitlynwkxuv shapleigh maine	2011-07-10	0	0		#Shapleigh #Maine		https://twitter.com/topix_me/status/89934171656564737
52427929795313664	03904	 chiropractor offers alternative treatments diabetes httpbitlygcy qs via httpoutsidein 	2011-03-28	0	0				https://twitter.com/03904/status/52427929795313664
